2019-1-1T18:27:57	1291.7015115201198	570.48676668573887	6707.201058665215	6.5259044925443437	3.6267822677931778	-1.5704182160699178	0.26054694647791593	0.18771600145783696	-0.52537097317574344	-0.78794881301417741
2019-1-1T18:27:58	1298.2266194854551	574.11319696926682	6705.6264999006244	6.5243100976397512	3.6260775543505037	-1.5786989965000118	0.26088111891440324	0.18720903214336473	-0.52517452253392194	-0.78808980507778692
2019-1-1T18:27:59	1304.7501290347388	577.7389203047619	6704.0436613071406	6.5227076607536016	3.6253683718637584	-1.5869778721514576	0.26121487392077203	0.18670179397106879	-0.52497800778075177	-0.7882304999335259
2019-1-1T18:28:0	1311.272032126928	581.36393222359038	6702.4525447946544	6.5210971837640361	3.6246547211548164	-1.5952548327995388	0.26154821140342682	0.18619428742839361	-0.52478142928363358	-0.78837089737514499
2019-1-1T18:28:1	1317.7923207228623	584.98822825794332	6700.8531522832818	6.5194786685591035	3.6239366030510807	-1.6035298682214774	0.26188113126955542	0.18568651300296693	-0.52458478740975212	-0.78851099719687201
2019-1-1T18:28:2	1324.3109867852741	588.61180394084204	6699.2454857033581	6.5178521170367603	3.6232140183854828	-1.6118029681964452	0.26221363342712806	0.18517847118259811	-0.52438808252607594	-0.78865079919341241
2019-1-1T18:28:3	1330.8280222787994	592.23465480614334	6697.6295469954412	6.5162175311048722	3.6224869679964833	-1.6200741225055788	0.26254571778489727	0.18467016245527684	-0.52419131499935578	-0.78879030315994902
2019-1-1T18:28:4	1337.3434191699866	595.85677638854543	6696.0053381103053	6.5145749126812129	3.6217554527280744	-1.6283433209319911	0.26287738425239715	0.18416158730917148	-0.52399448519612379	-0.78892950889214197
2019-1-1T18:28:5	1343.8571694273071	599.47816422359301	6694.3728610089411	6.5129242636934661	3.6210194734297789	-1.6366105532607842	0.26320863273994305	0.18365274623262773	-0.52379759348269295	-0.78906841618612933
2019-1-1T18:28:6	1350.3692650211647	603.09881384768346	6692.7321176625528	6.5112655860792259	3.6202790309566519	-1.6448758092790632	0.26353946315863108	0.18314363971416706	-0.52360064022515551	-0.78920702483852645
2019-1-1T18:28:7	1356.879697923906	606.71872079807179	6691.0831100525556	6.5095988817859967	3.6195341261692806	-1.6531390787759488	0.26386987542033741	0.18263426824248533	-0.52340362578938238	-0.78934533464642653
2019-1-1T18:28:8	1363.3884601098296	610.33788061287623	6689.4258401705756	6.5079241527711948	3.6187847599337868	-1.6614003515425912	0.26419986943771806	0.18212463230645135	-0.52320655054102216	-0.78948334540740039
2019-1-1T18:28:9	1369.895543555197	613.95628883108407	6687.7603100184479	6.5062414010021481	3.618030933121827	-1.6696596173721823	0.26452944512420845	0.18161473239510526	-0.52300941484550034	-0.78962105691949691
2019-1-1T18:28:10	1376.4009402382417	617.57394099255703	6686.0865216082102	6.5045506284560961	3.617272646610592	-1.6779168660599697	0.26485860239402259	0.18110456899765731	-0.522812219068018	-0.78975846898124236
2019-1-1T18:28:11	1382.9046421391795	621.19083263803657	6684.4044769621078	6.5028518371201915	3.6165099012828086	-1.6861720874032702	0.26518734116215287	0.18059414260348611	-0.52261496357355097	-0.78989558139164129
2019-1-1T18:28:12	1389.4066412402181	624.80695930914999	6682.7141781125838	6.5011450289914992	3.6157426980267409	-1.6944252712014827	0.26551566134436938	0.18008345370213746	-0.52241764872684915	-0.79003239395017599
2019-1-1T18:28:13	1395.9069295255672	628.42231654841544	6681.0156271022834	6.4994302060769993	3.6149710377361886	-1.7026764072561023	0.26584356285721966	0.17957250278332273	-0.52222027489243528	-0.79016890645680682
2019-1-1T18:28:14	1402.4054989814492	632.03689989924749	6679.3088259840497	6.4977073703935835	3.6141949213104905	-1.7109254853707336	0.2661710456180279	0.17906129033691737	-0.52202284243460395	-0.79030511871197195
2019-1-1T18:28:15	1408.9023415961071	635.65070490596315	6677.5937768209196	6.4959765239680598	3.6134143496545232	-1.7191724953511049	0.26649810954489467	0.17854981685295951	-0.52182535171742117	-0.79044103051658776
2019-1-1T18:28:16	1415.3974493598168	639.26372711378679	6675.8704816861218	6.4942376688371501	3.6126293236787022	-1.7274174270050813	0.26682475455669619	0.1780380828216486	-0.52162780310472279	-0.79057664167204877
2019-1-1T18:28:17	1421.8908142648952	642.8759620688561	6674.1389426630794	6.4924908070474903	3.6118398442989821	-1.7356602701426784	0.26715098057308406	0.17752608873334386	-0.52143019696011395	-0.79071195198022726
2019-1-1T18:28:18	1428.3824283057111	646.4874053182275	6672.3991618454029	6.4907359406556324	3.6110459124368575	-1.7439010145760772	0.2674767875144845	0.17701383507856278	-0.52123253364696798	-0.79084696124347398
2019-1-1T18:28:19	1434.8722834786947	650.09805240988169	6670.6511413368889	6.4889730717280454	3.6102475290193636	-1.7521396501196367	0.26780217530209827	0.17650132234797974	-0.52103481352842562	-0.79098166926461788
2019-1-1T18:28:20	1441.3603717823476	653.70789889272896	6668.8948832515189	6.48720220234111	3.6094446949790759	-1.7603761665899083	0.26812714385789943	0.17598855103242461	-0.52083703696739403	-0.79111607584696586
2019-1-1T18:28:21	1447.8466852172528	657.31694031661516	6667.1303897134585	6.4854233345811272	3.608637411254112	-1.7686105538056511	0.26845169310463551	0.17547552162288121	-0.52063920432654576	-0.7912501807943032
2019-1-1T18:28:22	1454.3312157860844	660.92517223232699	6665.3576628570499	6.4836364705443099	3.6078256787881298	-1.7768428015878444	0.26877582296582658	0.17496223461048585	-0.520441315968318	-0.79138398391089348
2019-1-1T18:28:23	1460.8139554936179	664.53259019159759	6663.5767048268171	6.4818416123367912	3.6070094985303292	-1.7850728997597021	0.26909953336576492	0.17444869048652592	-0.52024337225491146	-0.79151748500147834
2019-1-1T18:28:24	1467.29489634674	668.13918974711214	6661.7875177774567	6.4800387620746163	3.6061888714354522	-1.7933008381466877	0.26942282422951436	0.17393488974243856	-0.52004537354828984	-0.79165068387127779
2019-1-1T18:28:25	1473.7740303544579	671.74496645251315	6659.9901038738399	6.4782279218837502	3.6053637984637836	-1.8015266065765279	0.26974569548290983	0.17342083286980906	-0.51984732021017821	-0.79178358032599006
2019-1-1T18:28:26	1480.25134952791	675.34991586240631	6658.1844652910095	6.476409093900072	3.60453428058115	-1.8097501948792274	0.27006814705255672	0.17290652036036944	-0.51964921260206298	-0.79191617417179183
2019-1-1T18:28:27	1486.7268458803755	678.95403353236577	6656.3706042141766	6.4745822802693773	3.6037003187589214	-1.8179715928870832	0.27039017886583039	0.17239195270599705	-0.51945105108519041	-0.79204846521533789
2019-1-1T18:28:28	1493.2005114272849	682.55731501894002	6654.5485228387197	6.4727474831473781	3.6028619139740092	-1.8261907904346988	0.27071179085087582	0.17187713039871316	-0.51925283602056549	-0.79218045326376174
2019-1-1T18:28:29	1499.6723381862287	686.15975587965727	6652.7182233701797	6.4709047046997039	3.602019067208869	-1.8344077773589993	0.27103298293660688	0.17136205393068149	-0.51905456776895176	-0.79231213812467483
2019-1-1T18:28:30	1506.1423181769678	689.76135167303062	6650.8797080242612	6.469053947101898	3.6011717794514988	-1.8426225434992438	0.27135375505270543	0.17084672379420673	-0.51885624669086994	-0.79244351960616699
2019-1-1T18:28:31	1512.6104434214442	693.36209795856428	6649.0329790268261	6.4671952125394201	3.6003200516954394	-1.8508350786970436	0.27167410712962142	0.17033114048173312	-0.51865787314659695	-0.79257459751680637
2019-1-1T18:28:32	1519.0767059437899	696.96199029675847	6647.1780386138962	6.4653285032076457	3.5994638849397749	-1.8590453727963745	0.27199403909857195	0.16981530448584312	-0.51845944749616513	-0.79270537166563981
2019-1-1T18:28:33	1525.541097770338	700.56102424911558	6645.3148890316479	6.463453821311866	3.5986032801891326	-1.8672534156435914	0.27231355089154086	0.16929921629925584	-0.51826097009936156	-0.79283584186219203
2019-1-1T18:28:34	1532.0036109296307	704.15919537814523	6643.4435325364075	6.4615711690672848	3.5977382384536796	-1.8754591970874432	0.27263264244127799	0.1687828764148257	-0.51806244131572687	-0.79296600791646621
2019-1-1T18:28:35	1538.4642374524312	707.7564992473699	6641.5639713946548	6.4596805486990228	3.5968687607491288	-1.8836627069790888	0.27295131368129882	0.168266285325541	-0.51786386150455432	-0.79309586963894385
2019-1-1T18:28:36	1544.9229693717325	711.35293142133094	6639.6762078830134	6.4577819624421133	3.5959948480967339	-1.8918639351721107	0.27326956454588375	0.16774944352452237	-0.51766523102488926	-0.79322542684058484
2019-1-1T18:28:37	1551.3797987227676	714.9484874655933	6637.7802442882548	6.455875412541503	3.59511650152329	-1.9000628715225301	0.27358739497007767	0.1672323515050215	-0.5174665502355279	-0.79335467933282744
2019-1-1T18:28:38	1557.8347175430192	718.54316294675152	6635.8760829072935	6.4539609012520538	3.594233722061134	-1.9082595058888212	0.2739048048896891	0.16671500976041961	-0.51726781949501632	-0.79348362692758789
2019-1-1T18:28:39	1564.2877178722301	722.13695343243546	6633.9637260471818	6.4520384308385363	3.593346510748145	-1.9164538281319274	0.27422179424129017	0.16619741878422611	-0.51706903916165015	-0.79361226943726104
2019-1-1T18:28:40	1570.7387917524131	725.72985449131545	6632.0431760251131	6.450108003575636	3.5924548686277427	-1.9246458281152756	0.27453836296221534	0.1656795790700771	-0.51687020959347307	-0.79374060667471968
2019-1-1T18:28:41	1577.18793122786	729.3218616931083	6630.1144351684143	6.4481696217479474	3.591558796748886	-1.9328354957047915	0.27485451099056135	0.165161491111734	-0.51667133114827613	-0.79386863845331501
2019-1-1T18:28:42	1583.6351283451522	732.91297060858221	6628.1775058145431	6.4462232876499765	3.5906582961660756	-1.9410228207689133	0.27517023826518638	0.16464315540308219	-0.5164724041835973	-0.79399636458687639
2019-1-1T18:28:43	1590.0803751531712	736.50317680956277	6626.232390311091	6.4442690035861387	3.589753367939351	-1.9492077931786089	0.27548554472570946	0.16412457243812933	-0.51627342905671958	-0.79412378488971136
2019-1-1T18:28:44	1596.5236637031073	740.09247586893832	6624.2790910157773	6.4423067718707587	3.5888440131342896	-1.9573904028073892	0.27580043031251011	0.16360574271100425	-0.51607440612467137	-0.79425089917660563
2019-1-1T18:28:45	1602.9649860484703	743.68086336066563	6622.3176102964426	6.4403365948280671	3.5879302328220075	-1.9655706395313235	0.27611489496672753	0.16308666671595543	-0.51587533574422451	-0.79437770726282309
2019-1-1T18:28:46	1609.4043342450991	747.26833485977556	6620.3479505310543	6.4383584747922038	3.5870120280791582	-1.9737484932290554	0.27642893863025997	0.16256734494734951	-0.51567621827189414	-0.79450420896410556
2019-1-1T18:28:47	1615.8417003511718	750.85488594237802	6618.3701141076972	6.4363724141072112	3.5860893999879329	-1.9819239537818181	0.2767425612457643	0.16204777789966995	-0.51547705406393751	-0.79463040409667307
2019-1-1T18:28:48	1622.2770764272152	754.44051218566801	6616.3841034245752	6.4343784151270391	3.585162349636057	-1.9900970110734479	0.27705576275665533	0.16152796606751563	-0.51527784347635297	-0.79475629247722368
2019-1-1T18:28:49	1628.7104545361153	758.02520916793117	6614.3899208900057	6.4323764802155416	3.5842308781167929	-1.9982676549904013	0.27736854310710524	0.16100790994559941	-0.51507858686487973	-0.79488187392293341
2019-1-1T18:28:50	1635.141826743127	761.60897246854893	6612.3875689224196	6.4303666117464733	3.5832949865289359	-2.0064358754217686	0.27768090224204273	0.16048761002874673	-0.51487928458499599	-0.79500714825145602
2019-1-1T18:28:51	1641.5711851158835	765.19179766800437	6610.3770499503571	6.42834881210349	3.5823546759768146	-2.0146016622592904	0.27799284010715281	0.15996706681189418	-0.51467993699191905	-0.79513211528092353
2019-1-1T18:28:52	1647.9985217244071	768.77368034788776	6608.3583664124653	6.4263230836801473	3.5814099475702914	-2.0227650053973725	0.27830435664887598	0.1594462807900881	-0.51448054444060398	-0.79525677482994572
2019-1-1T18:28:53	1654.4238286411182	772.35461609090191	6606.3315207574942	6.4242894288799013	3.5804608024247599	-2.0309258947331004	0.2786154518144075	0.15892525245848327	-0.51428110728574272	-0.79538112671761019
2019-1-1T18:28:54	1660.847097940846	775.93460048086797	6604.2965154442982	6.4222478501161024	3.5795072416611422	-2.0390843201662547	0.27892612555169688	0.1584039823123414	-0.51408162588176343	-0.79550517076348204
2019-1-1T18:28:55	1667.2683217008371	779.51362910273053	6602.2533529418261	6.420198349811999	3.5785492664058909	-2.0472402715993279	0.27923637780944743	0.15788247084702975	-0.51388210058282968	-0.79562890678760445
2019-1-1T18:28:56	1673.6874920007674	783.09169754256322	6600.2020357291276	6.4181409304007309	3.5775868777909881	-2.055393738937537	0.27954620853711543	0.15736071855801972	-0.51368253174283895	-0.7957523346104981
2019-1-1T18:28:57	1680.1046009227505	786.66880138757494	6598.1425662953434	6.4160755943253323	3.5766200769539398	-2.0635447120888415	0.27985561768490946	0.15683872594088552	-0.51348291971542281	-0.79587545405316129
2019-1-1T18:28:58	1686.5196405513477	790.24493622611476	6596.0749471397057	6.4140023440387273	3.5756488650377798	-2.0716931809639569	0.28016460520378988	0.15631649349130269	-0.51328326485394538	-0.79599826493707015
2019-1-1T18:28:59	1692.9326029735785	793.82009764767713	6593.9991807715342	6.4119211820037298	3.5746732431910662	-2.0798391354763703	0.28047317104546815	0.15579402170504678	-0.51308356751150264	-0.79612076708417778
2019-1-1T18:29:0	1699.3434802789297	797.39428124290816	6591.9152697102327	6.4098321106930403	3.5736932125678789	-2.0879825655423567	0.28078131516240629	0.15527131107799194	-0.51288382804092159	-0.79624296031691522
2019-1-1T18:29:1	1705.7522645593667	800.96748260361062	6589.8232164852889	6.4077351325892442	3.5727087743278205	-2.0961234610809916	0.28108903750781628	0.15474836210610951	-0.51268404679475943	-0.79636484445819056
2019-1-1T18:29:2	1712.1589479093414	804.53969732274982	6587.7230236362693	6.4056302501848119	3.5717199296360138	-2.1042618120141698	0.28139633803565905	0.15422517528546656	-0.51248422412530281	-0.79648641933138953
2019-1-1T18:29:3	1718.5635224258037	808.11092099445887	6585.6146937128169	6.4035174659820937	3.5707266796630988	-2.112397608266618	0.28170321670064424	0.15370175111222467	-0.51228436038456671	-0.79660768476037469
2019-1-1T18:29:4	1724.9659802082103	811.68114921404435	6583.4982292746508	6.4013967824933191	3.569729025585235	-2.1205308397659115	0.2820096734582293	0.15317809008263836	-0.51208445592429397	-0.79672864056948611
2019-1-1T18:29:5	1731.3663133585355	815.25037757799157	6581.3736328915575	6.399268202240596	3.5687269685840968	-2.1286614964424877	0.28231570826461899	0.15265419269305389	-0.51188451109595412	-0.79684928658354082
2019-1-1T18:29:6	1737.7645139812807	818.81860168397043	6579.2409071433922	6.3971317277559079	3.5677205098468727	-2.1367895682296631	0.2826213210767648	0.15213005943990768	-0.5116845262507429	-0.79696962262783289
2019-1-1T18:29:7	1744.160574183484	822.38581713084056	6577.1000546200794	6.3949873615811095	3.5667096505662625	-2.1449150450636481	0.28292651185236412	0.15160569081972516	-0.51148450173958104	-0.79708964852813369
2019-1-1T18:29:8	1750.55448607473	825.95201951865761	6574.9510779216007	6.3928351062679276	3.5656943919404784	-2.1530379168835609	0.28323128054985958	0.15108108732911915	-0.51128443791311395	-0.79720936411069099
2019-1-1T18:29:9	1756.9462417671607	829.5172044486776	6572.7939796579994	6.3906749643779568	3.5646747351732411	-2.1611581736314451	0.28353562712843844	0.15055624946478866	-0.51108433512171036	-0.7973287692022295
2019-1-1T18:29:10	1763.3358333754841	833.08136752336316	6570.6287624493771	6.3885069384826556	3.5636506814737787	-2.169275805252282	0.28383955154803203	0.15003117772351734	-0.51088419371546168	-0.79744786362995079
2019-1-1T18:29:11	1769.7232530169847	836.64450434638911	6568.4554289258858	6.3863310311633494	3.562622232056825	-2.1773908016940076	0.28414305376931509	0.14950587260217238	-0.5106840140441814	-0.79756664722153292
2019-1-1T18:29:12	1776.1084928115331	840.20661052264757	6566.2739817277288	6.3841472450112224	3.5615893881426173	-2.1855031529075268	0.28444613375370464	0.1489803345977028	-0.51048379645740383	-0.79768511980513068
2019-1-1T18:29:13	1782.4915448815964	843.76768165825365	6564.0844235051591	6.3819555826273175	3.5605521509568945	-2.1936128488467292	0.28474879146336013	0.14845456420713837	-0.51028354130438391	-0.79780328120937527
2019-1-1T18:29:14	1788.8724013522474	847.327713360551	6561.8867569184713	6.3797560466225329	3.5595105217308962	-2.201719879468504	0.28505102686118189	0.14792856192758802	-0.51008324893409573	-0.79792113126337405
2019-1-1T18:29:15	1795.2510543511748	850.88670123811721	6559.6809846380047	6.3775486396176202	3.5584645017013594	-2.2098242347327539	0.28535283991081117	0.14740232825623864	-0.50988291969523214	-0.79803866979671112
2019-1-1T18:29:16	1801.6274960086928	854.44464090076963	6557.4671093441339	6.3753333642431809	3.5574140921105166	-2.2179259046024118	0.2856542305766292	0.14687586369035371	-0.50968255393620399	-0.79815589663944653
2019-1-1T18:29:17	1808.0017184577514	858.00152795957013	6555.2451337272723	6.3731102231396637	3.5563592942060955	-2.2260248790434543	0.28595519882375631	0.14634916872727169	-0.50948215200513891	-0.79827281162211638
2019-1-1T18:29:18	1814.3737138339459	861.55735802683137	6553.0150604878636	6.3708792189573611	3.5553001092413141	-2.2341211480249168	0.28625574461805142	0.14582224386440493	-0.50928171424988111	-0.79838941457573276
2019-1-1T18:29:19	1820.7434742755263	865.11212671612191	6550.776892336381	6.3686403543564074	3.5542365384748829	-2.2422147015189102	0.28655586792611143	0.1452950895992382	-0.50908124101798991	-0.79850570533178378
2019-1-1T18:29:20	1827.1109919234086	868.66582964227166	6548.5306319933261	6.3663936320067771	3.5531685831709972	-2.2503055295006322	0.2868555687152704	0.14476770642932738	-0.50888073265673928	-0.79862168372223341
2019-1-1T18:29:21	1833.4762589211832	872.21846242137758	6546.2762821892211	6.3641390545882777	3.5520962445993391	-2.258393621948386	0.28715484695359905	0.14424009485229797	-0.50868018951311711	-0.79873734957952125
2019-1-1T18:29:22	1839.8392674151253	875.770020670809	6544.01384566461	6.3618766247905487	3.551019524035075	-2.2664789688435918	0.28745370260990372	0.14371225536584395	-0.50847961193382452	-0.79885270273656239
2019-1-1T18:29:23	1846.2000095542041	879.32050000921322	6541.743325170054	6.3596063453130611	3.5499384227588515	-2.2745615601708038	0.28775213565372598	0.14318418846772629	-0.50827900026527462	-0.79896774302674767
2019-1-1T18:29:24	1852.5584774900942	882.86989605652093	6539.4647234661261	6.3573282188651099	3.5488529420567945	-2.2826413859177239	0.28805014605534179	0.14265589465577144	-0.50807835485359221	-0.79908247028394308
2019-1-1T18:29:25	1858.9146633771838	886.41820443395159	6537.1780433234117	6.3550422481658115	3.5477630832205058	-2.290718436075216	0.2883477337857609	0.14212737442787035	-0.50787767604461265	-0.79919688434249003
2019-1-1T18:29:26	1865.2685593725848	889.96542076401909	6534.8832875225035	6.352748435944104	3.5466688475470631	-2.2987927006373208	0.28864489881672611	0.14159862828197689	-0.50767696418388109	-0.79931098503720488
2019-1-1T18:29:27	1871.6201576361439	893.5115406705371	6532.5804588539995	6.3504467849387405	3.5455702363390151	-2.3068641696012713	0.28894164112071247	0.14106965671610638	-0.50747621961665179	-0.79942477220337937
2019-1-1T18:29:28	1877.9694503304504	897.05655977862455	6530.2695601184969	6.348137297898286	3.5444672509043813	-2.3149328329675063	0.28923796067092655	0.14054046022833455	-0.50727544268788749	-0.79953824567677989
2019-1-1T18:29:29	1884.3164296208481	900.60047371471103	6527.9505941265925	6.3458199775811135	3.5433598925566474	-2.3229986807396839	0.28953385744130611	0.14001103931679604	-0.50707463374225858	-0.79965140529364798
2019-1-1T18:29:30	1890.6610876754432	904.14327810654254	6525.6235636988758	6.3434948267554017	3.5422481626147651	-2.3310617029246985	0.2898293314065189	0.13948139447968297	-0.50687379312414182	-0.79976425089069958
2019-1-1T18:29:31	1897.0034166651153	907.68496858318679	6523.288471665931	6.3411618481991319	3.5411320624031482	-2.3391218895326928	0.29012438254196204	0.13895152621524373	-0.50667292117762031	-0.79987678230512516
2019-1-1T18:29:32	1903.3434087635269	911.22554077503833	6520.9453208683271	6.338821044700083	3.5400115932516707	-2.347179230577074	0.29041901082376176	0.13842143502178161	-0.50647201824648214	-0.79998899937458978
2019-1-1T18:29:33	1909.6810561471336	914.76499031382457	6518.5941141566218	6.336472419055827	3.5388867564956645	-2.3552337160745247	0.29071321622877194	0.13789112139765347	-0.50627108467422	-0.80010090193723282
2019-1-1T18:29:34	1916.0163509951924	918.30331283261103	6516.2348543913504	6.3341159740737263	3.5377575534759163	-2.3632853360450219	0.29100699873457392	0.13736058584126834	-0.50607012080403035	-0.80021248983166793
2019-1-1T18:29:35	1922.3492854897738	921.84050396580653	6513.8675444430291	6.3317517125709317	3.5366239855386676	-2.3713340805118466	0.29130035831947571	0.13682982885108619	-0.50586912697881226	-0.8003237628969827
2019-1-1T18:29:36	1928.6798518157693	925.37655934916904	6511.4921871921488	6.3293796373743758	3.5354860540356077	-2.3793799395016006	0.29159329496251102	0.1362988509256165	-0.50566810354116731	-0.80043472097273849
2019-1-1T18:29:37	1935.008042160903	928.91147461981075	6509.1087855291717	6.326999751320769	3.5343437603238739	-2.3874229030442202	0.29188580864343883	0.135767652563417	-0.50546705083339827	-0.80054536389897091
2019-1-1T18:29:38	1941.3338487157403	932.44524541620399	6506.7173423545282	6.3246120572565987	3.5331971057660509	-2.3954629611729881	0.29217789934274235	0.13523623426309234	-0.50526596919750844	-0.80065569151618898
2019-1-1T18:29:39	1947.6572636736978	935.97786737818615	6504.3178605786152	6.3222165580381215	3.5320460917301642	-2.40350010392455	0.29246956704162863	0.13470459652329261	-0.50506485897520137	-0.80076570366537514
2019-1-1T18:29:40	1953.9782792310536	939.50933614696544	6501.9103431217882	6.3198132565313632	3.530890719589681	-2.4115343213389266	0.2927608117220275	0.1341727398427123	-0.50486372050787942	-0.80087540018798531
2019-1-1T18:29:41	1960.2968875869565	943.03964736512626	6499.4947929143646	6.3174021556121085	3.5297309907235048	-2.4195656034595281	0.29305163336659101	0.13364066472008876	-0.5046625541366434	-0.8009847809259486
2019-1-1T18:29:42	1966.6130809434355	946.56879667663452	6497.0712128966143	6.3149832581659044	3.5285669065159748	-2.4275939403331681	0.29334203195869268	0.13310837165420092	-0.50446136020229182	-0.80109384572166731
2019-1-1T18:29:43	1972.9268515054109	950.09677972684347	6494.639606018759	6.3125565670880492	3.527398468356862	-2.4356193220100764	0.29363200748242674	0.13257586114386805	-0.50426013904531997	-0.80120259441801678
2019-1-1T18:29:44	1979.2381914807027	953.62359216249865	6492.1999752409702	6.310122085283596	3.5262256776413676	-2.4436417385439135	0.29392155992260721	0.13204313368794829	-0.50405889100591927	-0.80131102685834488
2019-1-1T18:29:45	1985.5470930800407	957.14922963174354	6489.752323533362	6.3076798156673393	3.525048535770122	-2.4516611799917833	0.29421068926476751	0.13151018978533754	-0.50385761642397675	-0.80141914288647242
2019-1-1T18:29:46	1991.8535485170748	960.67368778412492	6487.2966538759911	6.3052297611638188	3.5238670441491768	-2.4596776364142467	0.29449939549515936	0.13097702993496799	-0.50365631563907365	-0.80152694234669275
2019-1-1T18:29:47	1998.1575500083839	964.19696227059831	6484.8329692588504	6.3027719247073097	3.5226812041900089	-2.4676910978753357	0.29478767860075217	0.13044365463580684	-0.50345498899048557	-0.80163442508377136
2019-1-1T18:29:48	2004.4590897734861	967.71904874353356	6482.3612726818683	6.3003063092418206	3.5214910173095122	-2.4757015544425656	0.29507553856923235	0.12991006438685504	-0.50325363681718116	-0.80174159094294595
2019-1-1T18:29:49	2010.7581600348487	971.23994285672006	6479.8815671549028	6.297832917721089	3.5202964849299989	-2.483708996186949	0.29536297538900247	0.12937625968714589	-0.50305225945782128	-0.80184843976992648
2019-1-1T18:29:50	2017.0547530178974	974.75964026537213	6477.39385569774	6.2953517531085774	3.5190976084791963	-2.4917134131830094	0.29564998904918055	0.12884224103574382	-0.50285085725075873	-0.80195497141089445
2019-1-1T18:29:51	2023.3488609510262	978.27813662613471	6474.8981413400898	6.2928628183774675	3.5178943893902406	-2.4997147955087935	0.29593657953959923	0.12830800893174313	-0.50264943053403732	-0.80206118571250351
2019-1-1T18:29:52	2029.6404760656069	981.79542759708852	6472.3944271215805	6.2903661165106568	3.5166868291016788	-2.5077131332458835	0.29622274685080502	0.12777356387426655	-0.5024479796453909	-0.80216708252187863
2019-1-1T18:29:53	2035.9295905959996	985.31150883775535	6469.8827160917608	6.2878616505007541	3.5154749290574645	-2.5157084164794123	0.2965084909740574	0.12723890636246402	-0.50224650492224299	-0.80227266168661626
2019-1-1T18:29:54	2042.2161967795612	988.8263760091038	6467.363011310089	6.2853494233500733	3.5142586907069555	-2.523700635298074	0.29679381190132847	0.12670403689551132	-0.50204500670170593	-0.80237792305478406
2019-1-1T18:29:55	2048.5002868566567	992.34002477355443	6464.8353158459349	6.2828294380706309	3.51303811550491	-2.5316897797941391	0.29707870962530175	0.12616895597260896	-0.50184348532057999	-0.80248286647492073
2019-1-1T18:29:56	2054.7818530706668	995.85245079498543	6462.2996327785731	6.2803016976841404	3.5118132049114856	-2.5396758400634654	0.29736318413937157	0.12563366409298066	-0.5016419411153531	-0.80258749179603595
2019-1-1T18:29:57	2061.0608876679994	999.36364973873776	6459.7559651971806	6.277766205222008	3.5105839603922346	-2.547658806205511	0.29764723543764232	0.12509816175587216	-0.50144037442219958	-0.80269179886761011
2019-1-1T18:29:58	2067.3373828980989	1002.8736172716204	6457.2043162008331	6.2752229637253283	3.5093503834181035	-2.5556386683233487	0.29793086351492754	0.12456244946055001	-0.50123878557697976	-0.80279578753959402
2019-1-1T18:29:59	2073.6113310134551	1006.3823490619167	6454.6446888985029	6.2726719762448777	3.5081124754654298	-2.5636154165236755	0.29821406836674935	0.12402652770630013	-0.50103717491523936	-0.80289945766240933
2019-1-1T18:30:0	2079.8827242696138	1009.889840779388	6452.0770864090509	6.2701132458411131	3.50687023801594	-2.5715890409168285	0.29849684998933751	0.12349039699242656	-0.50083554277220843	-0.80300280908694732
2019-1-1T18:30:1	2086.1515549251858	1013.3960880952808	6449.50151186123	6.2675467755841634	3.5056236725567453	-2.5795595316167943	0.29877920837962862	0.12295405781825028	-0.50063388948280096	-0.80310584166456966
2019-1-1T18:30:2	2092.4178152418576	1016.9010866823313	6446.9179683936727	6.2649725685538282	3.5043727805803404	-2.5875268787412238	0.29906114353526547	0.12241751068310781	-0.50043221538161375	-0.80320855524710777
2019-1-1T18:30:3	2098.6814974843987	1020.4048322147706	6444.326459154895	6.2623906278395713	3.5031175635846017	-2.5954910724114431	0.29934265545459604	0.12188075608634998	-0.50023052080292629	-0.80331094968686267
2019-1-1T18:30:4	2104.9425939206749	1023.9073203683307	6441.7269873032892	6.2598009565405155	3.5018580230727827	-2.603452102752466	0.29962374413667298	0.12134379452734068	-0.50002880608069988	-0.80341302483660515
2019-1-1T18:30:5	2111.2010968216541	1027.4085468202491	6439.1195560071201	6.2572035577654388	3.5005941605535131	-2.6114099598930065	0.29990440958125264	0.12080662650545548	-0.49982707154857647	-0.80351478054957493
2019-1-1T18:30:6	2117.4569984614195	1030.9085072492751	6436.5041684445223	6.2545984346327703	3.4993259775407957	-2.6193646339654912	0.30018465178879417	0.12026925252008049	-0.49962531753987866	-0.80361621667948102
2019-1-1T18:30:7	2123.7102911171764	1034.4071973356747	6433.8808278034958	6.251985590270583	3.4980534755540034	-2.62731611510607	0.30046447076045901	0.119731673070611	-0.49942354438760855	-0.80371733308050142
2019-1-1T18:30:8	2129.960967069263	1037.9046127612357	6431.2495372819039	6.2493650278165918	3.4967766561178788	-2.6352643934546296	0.3007438664981098	0.11919388865645021	-0.49922175242444711	-0.80381812960728283
2019-1-1T18:30:9	2136.2090186011606	1041.400749209273	6428.6103000874664	6.2467367504181457	3.4954955207625282	-2.6432094591548054	0.30102283900430987	0.11865589977700801	-0.49901994198275362	-0.80391860611494059
2019-1-1T18:30:10	2142.4544379995027	1044.8956023646349	6425.963119437758	6.2441007612322261	3.4942100710234238	-2.6511513023539921	0.30130138828232211	0.11811770693169964	-0.49881811339456494	-0.80401876245905801
